// Data mode  : Full
// Data quality  : High
// Acceleration sensor's range  : 16g
// Gyroscope sensor's range  : 2000dps
//
//ARTIFACT,NUM,DATE,ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,EOG_L,EOG_R,EOG_H,EOG_V
,934,2023-10-20 13:14:35.48,21,101,-2059,-210,113,-88,912,-1317,2229,202
,935,2023-10-20 13:14:35.49,34,135,-2040,-204,123,-79,623,-1198,1821,287
,936,2023-10-20 13:14:35.50,39,160,-2054,-199,124,-79,849,-1277,2126,214
,937,2023-10-20 13:14:35.51,38,191,-2070,-207,125,-83,680,-1180,1860,250
,938,2023-10-20 13:14:35.52,52,183,-2072,-219,115,-87,964,-1301,2265,168
,939,2023-10-20 13:14:35.53,44,199,-2058,-210,97,-95,695,-1214,1909,259
,940,2023-10-20 13:14:35.54,45,239,-2038,-211,82,-107,910,-1316,2226,203
,941,2023-10-20 13:14:35.55,60,243,-2032,-209,70,-118,644,-1218,1862,287
,942,2023-10-20 13:14:35.56,50,254,-2018,-213,64,-131,876,-1307,2183,215
,943,2023-10-20 13:14:35.57,50,265,-2037,-212,51,-138,630,-1209,1839,289
,944,2023-10-20 13:14:35.58,57,275,-2046,-217,42,-139,859,-1292,2151,216
,945,2023-10-20 13:14:35.59,73,285,-2042,-237,64,-140,609,-1195,1804,293
,946,2023-10-20 13:14:35.60,70,252,-2036,-249,86,-138,842,-1217,2059,187
,947,2023-10-20 13:14:35.61,91,246,-2043,-235,88,-129,602,-1100,1702,249
,948,2023-10-20 13:14:35.62,94,246,-2055,-199,90,-118,860,-1049,1909,94
,949,2023-10-20 13:14:35.63,117,247,-2048,-168,106,-107,624,-946,1570,161
,950,2023-10-20 13:14:35.64,110,245,-2053,-146,127,-97,865,-862,1727,-1
,951,2023-10-20 13:14:35.65,126,220,-2059,-116,126,-85,614,-795,1409,90
,952,2023-10-20 13:14:35.66,133,209,-2056,-71,115,-68,863,-692,1555,-85
,953,2023-10-20 13:14:35.67,135,216,-2050,-35,117,-51,634,-651,1285,8
,954,2023-10-20 13:14:35.68,134,214,-2055,-11,118,-30,865,-544,1409,-160
,955,2023-10-20 13:14:35.69,145,200,-2067,5,116,-12,624,-542,1166,-41
,956,2023-10-20 13:14:35.70,152,200,-2079,21,104,9,846,-432,1278,-207
,957,2023-10-20 13:14:35.71,156,193,-2080,32,97,24,611,-457,1068,-77
,958,2023-10-20 13:14:35.72,154,191,-2080,38,98,37,840,-329,1169,-255
,959,2023-10-20 13:14:35.73,153,191,-2085,50,80,48,613,-373,986,-120
,960,2023-10-20 13:14:35.74,152,173,-2073,66,68,57,834,-244,1078,-295
,961,2023-10-20 13:14:35.75,146,141,-2080,82,55,75,613,-309,922,-152
,962,2023-10-20 13:14:35.76,142,138,-2081,101,37,95,827,-176,1003,-325
,963,2023-10-20 13:14:35.77,135,127,-2069,113,27,120,607,-255,862,-176
,964,2023-10-20 13:14:35.78,141,134,-2071,116,25,144,814,-113,927,-350
,965,2023-10-20 13:14:35.79,129,127,-2081,107,25,174,601,-214,815,-193
,966,2023-10-20 13:14:35.80,125,116,-2065,99,26,204,801,-72,873,-364
,967,2023-10-20 13:14:35.81,125,88,-2064,97,24,241,599,-180,779,-209
,968,2023-10-20 13:14:35.82,113,78,-2055,110,20,286,800,-28,828,-386
,969,2023-10-20 13:14:35.83,100,56,-2044,127,11,338,594,-148,742,-223
,970,2023-10-20 13:14:35.84,101,55,-2055,146,9,399,785,1,784,-393
,971,2023-10-20 13:14:35.85,102,55,-2034,159,2,462,568,-139,707,-214
,972,2023-10-20 13:14:35.86,88,40,-2022,168,23,532,720,-5,725,-357
,973,2023-10-20 13:14:35.87,88,35,-2049,179,31,611,493,-151,644,-171
,974,2023-10-20 13:14:35.88,70,34,-2054,194,41,687,628,-21,649,-303
,975,2023-10-20 13:14:35.89,88,64,-2056,211,41,762,446,-158,604,-144
,976,2023-10-20 13:14:35.90,83,74,-2018,236,41,823,610,-5,615,-302
,977,2023-10-20 13:14:35.91,104,115,-2039,272,51,865,459,-135,594,-162
,978,2023-10-20 13:14:35.92,104,155,-2054,308,43,893,625,29,596,-327
,979,2023-10-20 13:14:35.93,109,196,-2064,335,59,908,488,-102,590,-193
,980,2023-10-20 13:14:35.94,121,230,-2079,348,69,906,659,68,591,-363
,981,2023-10-20 13:14:35.95,121,243,-2094,345,81,894,529,-66,595,-231
,982,2023-10-20 13:14:35.96,132,239,-2111,346,71,877,691,104,587,-397
,983,2023-10-20 13:14:35.97,132,241,-2123,341,67,856,556,-41,597,-257
,984,2023-10-20 13:14:35.98,124,244,-2120,328,59,834,711,131,580,-421
,985,2023-10-20 13:14:35.99,154,284,-2121,309,50,801,587,-22,609,-282
,986,2023-10-20 13:14:36.00,179,283,-2100,294,28,758,739,143,596,-441
,987,2023-10-20 13:14:36.01,186,274,-2085,289,16,707,617,-9,626,-304
,988,2023-10-20 13:14:36.02,175,272,-2074,289,-1,653,748,155,593,-451
,989,2023-10-20 13:14:36.03,190,268,-2094,280,-12,599,641,8,633,-324
,990,2023-10-20 13:14:36.04,194,237,-2094,258,-15,554,762,167,595,-464
,991,2023-10-20 13:14:36.05,181,171,-2087,260,-23,522,652,20,632,-336
,992,2023-10-20 13:14:36.06,195,132,-2106,303,-77,507,746,170,576,-458
,993,2023-10-20 13:14:36.07,177,104,-2100,355,-113,510,657,26,631,-341
,994,2023-10-20 13:14:36.08,176,78,-2091,403,-138,516,752,180,572,-466
,995,2023-10-20 13:14:36.09,187,52,-2065,436,-134,520,666,28,638,-347
,996,2023-10-20 13:14:36.10,192,4,-2060,466,-114,528,753,175,578,-464
,997,2023-10-20 13:14:36.11,201,-34,-2060,495,-80,532,664,27,637,-345
,998,2023-10-20 13:14:36.12,189,-96,-2029,524,-45,537,731,169,562,-450
,999,2023-10-20 13:14:36.13,175,-146,-2027,563,-30,542,657,20,637,-338
,1000,2023-10-20 13:14:36.14,166,-190,-2028,604,-22,549,726,163,563,-444
,1001,2023-10-20 13:14:36.15,172,-216,-2022,626,0,552,660,17,643,-338
,1002,2023-10-20 13:14:36.16,140,-243,-2037,621,25,552,719,156,563,-437
,1003,2023-10-20 13:14:36.17,123,-274,-2033,608,27,546,648,8,640,-328
,1004,2023-10-20 13:14:36.18,92,-292,-2030,595,23,548,690,139,551,-414
,1005,2023-10-20 13:14:36.19,65,-297,-2032,583,-1,546,634,-9,643,-312
,1006,2023-10-20 13:14:36.20,60,-288,-2029,554,-24,539,674,123,551,-398
,1007,2023-10-20 13:14:36.21,52,-275,-2029,515,-52,528,636,-14,650,-311
,1008,2023-10-20 13:14:36.22,48,-262,-2029,455,-52,516,670,116,554,-393
,1009,2023-10-20 13:14:36.23,41,-244,-2024,395,-74,500,634,-11,645,-311
,1010,2023-10-20 13:14:36.24,28,-247,-2019,336,-95,481,659,121,538,-390
,1011,2023-10-20 13:14:36.25,23,-223,-2032,285,-109,462,643,-2,645,-320
,1012,2023-10-20 13:14:36.26,40,-213,-2019,228,-111,439,661,125,536,-393
,1013,2023-10-20 13:14:36.27,30,-223,-2017,176,-92,412,654,7,647,-330
,1014,2023-10-20 13:14:36.28,30,-210,-2046,130,-75,387,660,129,531,-394
,1015,2023-10-20 13:14:36.29,32,-211,-2054,91,-60,366,663,14,649,-338
,1016,2023-10-20 13:14:36.30,41,-220,-2059,61,-44,347,660,134,526,-397
,1017,2023-10-20 13:14:36.31,46,-207,-2058,44,-40,330,670,23,647,-346
,1018,2023-10-20 13:14:36.32,51,-200,-2059,35,-50,313,656,139,517,-397
,1019,2023-10-20 13:14:36.33,52,-198,-2047,30,-58,300,675,28,647,-351
,1020,2023-10-20 13:14:36.34,52,-195,-2045,27,-54,289,650,134,516,-392
,1021,2023-10-20 13:14:36.35,59,-179,-2042,22,-46,275,682,31,651,-356
,1022,2023-10-20 13:14:36.36,62,-177,-2037,17,-39,261,640,128,512,-384
,1023,2023-10-20 13:14:36.37,56,-180,-2032,12,-22,248,676,25,651,-350
,1024,2023-10-20 13:14:36.38,67,-178,-2027,3,2,237,630,120,510,-375
,1025,2023-10-20 13:14:36.39,67,-180,-2027,-11,31,230,689,33,656,-361
,1026,2023-10-20 13:14:36.40,75,-180,-2025,-22,52,218,634,131,503,-382
,1027,2023-10-20 13:14:36.41,68,-179,-2035,-26,76,212,693,52,641,-372
,1028,2023-10-20 13:14:36.42,72,-184,-2026,-28,82,207,625,136,489,-380
,1029,2023-10-20 13:14:36.43,67,-180,-2026,-31,87,204,700,59,641,-379
,1030,2023-10-20 13:14:36.44,94,-194,-2040,-16,82,201,639,143,496,-391
,1031,2023-10-20 13:14:36.45,94,-199,-2034,-2,84,199,718,66,652,-392
,1032,2023-10-20 13:14:36.46,114,-197,-2044,11,81,196,634,139,495,-386
,1033,2023-10-20 13:14:36.47,106,-200,-2045,22,76,194,711,61,650,-386
,1034,2023-10-20 13:14:36.48,113,-204,-2041,35,68,192,631,134,497,-382
,1035,2023-10-20 13:14:36.49,124,-196,-2054,60,44,190,726,67,659,-396
,1036,2023-10-20 13:14:36.50,124,-193,-2049,69,39,182,624,129,495,-376
,1037,2023-10-20 13:14:36.51,125,-185,-2058,77,31,177,738,72,666,-405
,1038,2023-10-20 13:14:36.52,118,-182,-2071,75,14,172,625,128,497,-376
,1039,2023-10-20 13:14:36.53,122,-187,-2072,67,12,165,742,78,664,-410
,1040,2023-10-20 13:14:36.54,127,-186,-2073,52,25,158,622,128,494,-375
,1041,2023-10-20 13:14:36.55,112,-213,-2060,47,9,153,744,84,660,-414
,1042,2023-10-20 13:14:36.56,116,-223,-2059,53,-5,150,617,123,494,-370
,1043,2023-10-20 13:14:36.57,100,-218,-2061,63,-6,148,755,86,669,-420
,1044,2023-10-20 13:14:36.58,109,-213,-2042,68,-22,145,614,119,495,-366
,1045,2023-10-20 13:14:36.59,98,-209,-2047,61,-15,138,747,84,663,-415
,1046,2023-10-20 13:14:36.60,102,-201,-2065,49,-6,132,600,109,491,-354
,1047,2023-10-20 13:14:36.61,99,-213,-2048,42,-10,120,739,76,663,-407
,1048,2023-10-20 13:14:36.62,80,-212,-2063,41,-24,113,591,93,498,-342
,1049,2023-10-20 13:14:36.63,84,-209,-2061,40,-26,102,741,71,670,-406
,1050,2023-10-20 13:14:36.64,79,-211,-2059,29,-28,91,582,90,492,-336
,1051,2023-10-20 13:14:36.65,68,-224,-2050,26,-37,83,738,75,663,-406
,1052,2023-10-20 13:14:36.66,77,-235,-2052,28,-44,77,576,85,491,-330
,1053,2023-10-20 13:14:36.67,80,-245,-2039,37,-43,72,744,80,664,-412
,1054,2023-10-20 13:14:36.68,66,-254,-2036,44,-40,66,576,84,492,-330
,1055,2023-10-20 13:14:36.69,58,-253,-2029,53,-41,66,756,84,672,-420
,1056,2023-10-20 13:14:36.70,71,-258,-2026,62,-38,66,580,85,495,-332
,1057,2023-10-20 13:14:36.71,56,-251,-2032,66,-30,62,754,91,663,-422
,1058,2023-10-20 13:14:36.72,53,-252,-2046,68,-36,62,572,80,492,-326
,1059,2023-10-20 13:14:36.73,50,-239,-2040,67,-35,58,759,94,665,-426
,1060,2023-10-20 13:14:36.74,39,-241,-2039,59,-42,58,570,76,494,-323
,1061,2023-10-20 13:14:36.75,34,-242,-2047,50,-45,54,764,97,667,-430
,1062,2023-10-20 13:14:36.76,27,-242,-2045,38,-44,54,572,78,494,-325
,1063,2023-10-20 13:14:36.77,38,-235,-2045,28,-43,50,772,107,665,-439
,1064,2023-10-20 13:14:36.78,57,-235,-2042,15,-35,50,573,76,497,-324
,1065,2023-10-20 13:14:36.79,51,-225,-2047,-1,-19,50,773,108,665,-440
,1066,2023-10-20 13:14:36.80,47,-222,-2037,-15,-4,48,569,70,499,-319
,1067,2023-10-20 13:14:36.81,52,-217,-2043,-31,16,46,778,111,667,-444
,1068,2023-10-20 13:14:36.82,50,-209,-2045,-45,28,42,575,74,501,-324
,1069,2023-10-20 13:14:36.83,65,-213,-2044,-51,34,39,789,125,664,-457
,1070,2023-10-20 13:14:36.84,68,-224,-2046,-56,47,38,572,72,500,-322
,1071,2023-10-20 13:14:36.85,60,-213,-2053,-52,41,38,802,135,667,-468
,1072,2023-10-20 13:14:36.86,70,-208,-2060,-45,37,39,570,70,500,-320
,1073,2023-10-20 13:14:36.87,67,-212,-2055,-30,33,38,791,133,658,-462
,1074,2023-10-20 13:14:36.88,63,-215,-2054,-17,26,34,553,58,495,-305
,1075,2023-10-20 13:14:36.89,72,-206,-2053,-3,18,28,787,135,652,-461
,1076,2023-10-20 13:14:36.90,82,-225,-2042,16,7,27,562,65,497,-313
,1077,2023-10-20 13:14:36.91,72,-231,-2041,28,3,29,779,133,646,-456
,1078,2023-10-20 13:14:36.92,72,-233,-2044,39,2,31,553,54,499,-303
,1079,2023-10-20 13:14:36.93,75,-237,-2045,43,-6,31,785,130,655,-457
,1080,2023-10-20 13:14:36.94,73,-231,-2046,47,-6,35,552,49,503,-300
,1081,2023-10-20 13:14:36.95,75,-234,-2039,45,0,37,784,136,648,-460
,1082,2023-10-20 13:14:36.96,83,-232,-2035,41,9,34,548,46,502,-297
,1083,2023-10-20 13:14:36.97,75,-233,-2036,30,22,32,780,134,646,-457
,1084,2023-10-20 13:14:36.98,83,-226,-2045,23,29,29,544,40,504,-292
,1085,2023-10-20 13:14:36.99,94,-228,-2044,15,34,25,780,132,648,-456
,1086,2023-10-20 13:14:37.00,83,-232,-2043,10,38,19,548,39,509,-293
,1087,2023-10-20 13:14:37.01,84,-225,-2054,3,37,16,787,144,643,-465
,1088,2023-10-20 13:14:37.02,88,-230,-2053,1,33,10,551,40,511,-295
,1089,2023-10-20 13:14:37.03,95,-234,-2056,5,30,11,786,144,642,-465
,1090,2023-10-20 13:14:37.04,88,-239,-2056,6,28,6,554,37,517,-295
,1091,2023-10-20 13:14:37.05,87,-232,-2057,5,21,5,788,149,639,-468
,1092,2023-10-20 13:14:37.06,96,-234,-2052,1,17,8,552,35,517,-293
,1093,2023-10-20 13:14:37.07,83,-238,-2061,1,13,10,788,151,637,-469
,1094,2023-10-20 13:14:37.08,71,-227,-2051,-2,7,13,564,43,521,-303
,1095,2023-10-20 13:14:37.09,78,-231,-2043,1,4,17,810,178,632,-494
,1096,2023-10-20 13:14:37.10,80,-228,-2043,1,2,17,572,55,517,-313
,1097,2023-10-20 13:14:37.11,84,-222,-2043,3,2,23,799,174,625,-486
,1098,2023-10-20 13:14:37.12,74,-224,-2040,11,5,25,558,36,522,-297
,1099,2023-10-20 13:14:37.13,78,-220,-2046,15,8,23,783,152,631,-467
,1100,2023-10-20 13:14:37.14,79,-208,-2051,19,10,21,544,19,525,-281
,1101,2023-10-20 13:14:37.15,78,-212,-2047,15,8,19,765,142,623,-453
,1102,2023-10-20 13:14:37.16,84,-225,-2055,12,8,16,535,8,527,-271
,1103,2023-10-20 13:14:37.17,68,-221,-2055,11,6,16,764,139,625,-451
,1104,2023-10-20 13:14:37.18,75,-220,-2055,9,1,13,534,3,531,-268
,1105,2023-10-20 13:14:37.19,71,-217,-2071,-1,-5,13,758,137,621,-447
,1106,2023-10-20 13:14:37.20,72,-230,-2071,-8,-10,11,531,-4,535,-263
,1107,2023-10-20 13:14:37.21,79,-234,-2058,-12,-9,10,759,141,618,-450
,1108,2023-10-20 13:14:37.22,71,-224,-2058,-15,-7,8,540,0,540,-270
,1109,2023-10-20 13:14:37.23,66,-228,-2064,-17,-3,7,760,145,615,-452
,1110,2023-10-20 13:14:37.24,72,-231,-2050,-14,2,6,550,0,550,-275
,1111,2023-10-20 13:14:37.25,73,-230,-2057,-17,6,4,772,153,619,-462
,1112,2023-10-20 13:14:37.26,67,-232,-2055,-15,3,4,569,18,551,-293
,1113,2023-10-20 13:14:37.27,77,-234,-2047,-11,6,3,771,161,610,-466
,1114,2023-10-20 13:14:37.28,76,-230,-2039,-12,10,5,555,5,550,-280
,1115,2023-10-20 13:14:37.29,68,-230,-2046,-13,14,2,751,149,602,-450
,1116,2023-10-20 13:14:37.30,56,-229,-2044,-11,14,3,558,5,553,-281
,1117,2023-10-20 13:14:37.31,64,-229,-2035,-6,19,3,762,160,602,-461
,1118,2023-10-20 13:14:37.32,63,-220,-2030,-2,27,1,558,-2,560,-278
,1119,2023-10-20 13:14:37.33,72,-221,-2032,2,28,-1,756,156,600,-456
,1120,2023-10-20 13:14:37.34,67,-218,-2026,8,34,1,555,-8,563,-273
,1121,2023-10-20 13:14:37.35,68,-216,-2043,11,40,-4,742,144,598,-443
,1122,2023-10-20 13:14:37.36,63,-215,-2045,11,47,-7,556,-13,569,-271
,1123,2023-10-20 13:14:37.37,63,-225,-2056,12,50,-7,737,142,595,-439
,1124,2023-10-20 13:14:37.38,61,-218,-2060,12,49,-7,553,-17,570,-268
,1125,2023-10-20 13:14:37.39,77,-214,-2049,11,50,-10,736,141,595,-438
,1126,2023-10-20 13:14:37.40,73,-218,-2049,8,51,-13,562,-15,577,-273
,1127,2023-10-20 13:14:37.41,96,-212,-2058,4,47,-11,732,144,588,-438
,1128,2023-10-20 13:14:37.42,94,-206,-2038,-3,41,-10,558,-22,580,-268
,1129,2023-10-20 13:14:37.43,94,-206,-2030,-11,38,-10,731,141,590,-436
,1130,2023-10-20 13:14:37.44,85,-205,-2031,-13,35,-14,564,-17,581,-273
,1131,2023-10-20 13:14:37.45,101,-205,-2041,-15,29,-15,720,143,577,-431
,1132,2023-10-20 13:14:37.46,100,-207,-2046,-21,34,-15,560,-22,582,-269
,1133,2023-10-20 13:14:37.47,95,-208,-2051,-28,38,-20,702,130,572,-416
,1134,2023-10-20 13:14:37.48,101,-217,-2071,-29,24,-13,553,-33,586,-260
,1135,2023-10-20 13:14:37.49,95,-223,-2059,-23,20,-11,688,122,566,-405
,1136,2023-10-20 13:14:37.50,99,-214,-2058,-19,18,-5,544,-41,585,-251
,1137,2023-10-20 13:14:37.51,103,-207,-2055,-13,16,-2,683,120,563,-401
,1138,2023-10-20 13:14:37.52,111,-218,-2052,-3,15,0,556,-35,591,-260
,1139,2023-10-20 13:14:37.53,106,-212,-2049,6,14,1,692,128,564,-410
,1140,2023-10-20 13:14:37.54,103,-210,-2042,15,13,1,574,-26,600,-274
,1141,2023-10-20 13:14:37.55,109,-206,-2047,22,15,-1,704,147,557,-425
,1142,2023-10-20 13:14:37.56,99,-207,-2051,25,20,-2,592,-5,597,-293
,1143,2023-10-20 13:14:37.57,93,-213,-2045,30,18,-3,712,158,554,-435
,1144,2023-10-20 13:14:37.58,108,-217,-2052,29,17,-2,615,11,604,-313
,1145,2023-10-20 13:14:37.59,101,-217,-2050,27,14,-2,719,173,546,-446
,1146,2023-10-20 13:14:37.60,104,-221,-2054,24,10,-1,630,26,604,-328
,1147,2023-10-20 13:14:37.61,96,-222,-2044,28,3,-2,735,188,547,-461
,1148,2023-10-20 13:14:37.62,109,-218,-2040,27,2,1,662,54,608,-358
,1149,2023-10-20 13:14:37.63,98,-222,-2038,23,5,-2,744,212,532,-478
,1150,2023-10-20 13:14:37.64,116,-223,-2055,17,5,-1,668,65,603,-366
,1151,2023-10-20 13:14:37.65,108,-222,-2052,18,8,-2,745,216,529,-480
,1152,2023-10-20 13:14:37.66,90,-221,-2055,15,6,-2,586,-253,839,-166
,1153,2023-10-20 13:14:37.67,105,-221,-2053,9,3,-3,581,-748,1329,83
,1154,2023-10-20 13:14:37.68,110,-223,-2059,7,2,-2,664,-1138,1802,237
,1155,2023-10-20 13:14:37.69,102,-221,-2061,5,-2,0,716,-1169,1885,226
,1156,2023-10-20 13:14:37.70,104,-210,-2061,3,-9,2,691,-1168,1859,238
,1157,2023-10-20 13:14:37.71,99,-219,-2060,-1,-15,3,665,-1047,1712,191
,1158,2023-10-20 13:14:37.72,101,-219,-2058,-2,-22,6,636,-1074,1710,219
,1159,2023-10-20 13:14:37.73,95,-214,-2053,-4,-21,8,625,-1014,1639,194
,1160,2023-10-20 13:14:37.74,101,-214,-2039,-7,-18,8,650,-1102,1752,226
,1161,2023-10-20 13:14:37.75,92,-220,-2041,-9,-13,6,638,-1047,1685,204
,1162,2023-10-20 13:14:37.76,92,-211,-2044,-7,-12,9,672,-1116,1788,222
,1163,2023-10-20 13:14:37.77,96,-216,-2046,-5,-11,9,633,-1038,1671,202
,1164,2023-10-20 13:14:37.78,82,-218,-2043,-1,-7,13,684,-1116,1800,216
,1165,2023-10-20 13:14:37.79,87,-217,-2042,0,-7,15,636,-1039,1675,201
,1166,2023-10-20 13:14:37.80,82,-209,-2044,1,-5,19,656,-1131,1787,237
,1167,2023-10-20 13:14:37.81,85,-209,-2046,3,-4,19,610,-1051,1661,220
,1168,2023-10-20 13:14:37.82,92,-212,-2046,4,-3,20,692,-1153,1845,230
,1169,2023-10-20 13:14:37.83,89,-206,-2042,8,0,18,625,-1062,1687,218
,1170,2023-10-20 13:14:37.84,83,-207,-2045,12,1,18,659,-1134,1793,237
,1171,2023-10-20 13:14:37.85,86,-203,-2046,12,-1,15,585,-1032,1617,223
,1172,2023-10-20 13:14:37.86,83,-210,-2045,7,1,14,681,-1164,1845,241
,1173,2023-10-20 13:14:37.87,90,-209,-2054,7,0,12,706,-1184,1890,239
,1174,2023-10-20 13:14:37.88,94,-214,-2052,6,-1,9,777,-1300,2077,261
,1175,2023-10-20 13:14:37.89,84,-214,-2054,6,0,8,712,-1226,1938,257
,1176,2023-10-20 13:14:37.90,73,-210,-2054,5,-5,8,754,-1292,2046,269
,1177,2023-10-20 13:14:37.91,100,-211,-2048,7,-6,7,682,-1204,1886,261
,1178,2023-10-20 13:14:37.92,86,-214,-2061,5,-8,5,759,-1281,2040,261
,1179,2023-10-20 13:14:37.93,97,-210,-2059,5,-12,6,680,-1200,1880,260
,1180,2023-10-20 13:14:37.94,100,-214,-2046,1,-8,3,753,-1283,2036,265
,1181,2023-10-20 13:14:37.95,91,-212,-2054,-2,-4,5,668,-1189,1857,260
,1182,2023-10-20 13:14:37.96,86,-213,-2047,-4,-6,4,754,-1239,1993,242
,1183,2023-10-20 13:14:37.97,87,-210,-2054,-4,-11,5,658,-1106,1764,224
,1184,2023-10-20 13:14:37.98,85,-214,-2053,-5,-18,5,759,-1121,1880,181
,1185,2023-10-20 13:14:37.99,99,-201,-2059,-4,-18,5,653,-965,1618,156
,1186,2023-10-20 13:14:38.00,94,-213,-2037,-2,-17,3,754,-972,1726,109
,1187,2023-10-20 13:14:38.01,90,-200,-2050,-5,-14,-1,645,-815,1460,85
,1188,2023-10-20 13:14:38.02,91,-211,-2046,-6,-11,-4,757,-818,1575,30
,1189,2023-10-20 13:14:38.03,99,-209,-2039,2,-6,-7,639,-668,1307,14
,1190,2023-10-20 13:14:38.04,92,-205,-2046,6,-2,-9,767,-680,1447,-43
,1191,2023-10-20 13:14:38.05,88,-210,-2038,9,3,-10,640,-548,1188,-46
,1192,2023-10-20 13:14:38.06,85,-213,-2050,9,6,-9,761,-572,1333,-94
,1193,2023-10-20 13:14:38.07,91,-214,-2046,9,5,-6,618,-451,1069,-83
,1194,2023-10-20 13:14:38.08,88,-213,-2041,13,7,2,771,-462,1233,-154
,1195,2023-10-20 13:14:38.09,88,-208,-2048,7,7,2,620,-356,976,-132
,1196,2023-10-20 13:14:38.10,104,-212,-2050,6,12,9,773,-366,1139,-203
,1197,2023-10-20 13:14:38.11,102,-212,-2053,11,6,15,614,-278,892,-168
,1198,2023-10-20 13:14:38.12,100,-204,-2047,17,3,17,786,-271,1057,-257
,1199,2023-10-20 13:14:38.13,86,-195,-2047,17,5,13,624,-190,814,-217
,1200,2023-10-20 13:14:38.14,105,-201,-2053,14,3,11,795,-189,984,-303
,1201,2023-10-20 13:14:38.15,86,-200,-2053,19,5,10,633,-123,756,-255
,1202,2023-10-20 13:14:38.16,95,-198,-2042,22,3,8,796,-131,927,-332
,1203,2023-10-20 13:14:38.17,82,-205,-2056,22,6,7,612,-95,707,-258
,1204,2023-10-20 13:14:38.18,83,-208,-2053,22,2,5,778,-111,889,-333
,1205,2023-10-20 13:14:38.19,97,-204,-2053,26,2,8,592,-81,673,-255
,1206,2023-10-20 13:14:38.20,100,-209,-2042,24,5,10,757,-94,851,-331
,1207,2023-10-20 13:14:38.21,93,-210,-2049,21,8,10,575,-73,648,-251
,1208,2023-10-20 13:14:38.22,85,-218,-2052,18,13,11,749,-74,823,-337
,1209,2023-10-20 13:14:38.23,82,-217,-2055,19,13,10,558,-61,619,-248
,1210,2023-10-20 13:14:38.24,85,-209,-2046,19,16,13,748,-48,796,-350
,1211,2023-10-20 13:14:38.25,87,-205,-2049,15,20,11,560,-38,598,-261
,1212,2023-10-20 13:14:38.26,89,-205,-2046,10,25,6,745,-26,771,-359
,1213,2023-10-20 13:14:38.27,99,-206,-2056,10,25,4,554,-29,583,-262
,1214,2023-10-20 13:14:38.28,93,-215,-2056,8,22,1,753,-2,755,-375
,1215,2023-10-20 13:14:38.29,97,-221,-2056,13,13,-1,556,-11,567,-272
,1216,2023-10-20 13:14:38.30,81,-213,-2059,15,11,-1,756,19,737,-387
,1217,2023-10-20 13:14:38.31,87,-218,-2056,12,9,-1,556,0,556,-278
,1218,2023-10-20 13:14:38.32,92,-214,-2052,13,12,0,760,42,718,-401
,1219,2023-10-20 13:14:38.33,87,-215,-2047,13,13,3,550,10,540,-280
,1220,2023-10-20 13:14:38.34,92,-211,-2042,14,13,4,768,56,712,-412
,1221,2023-10-20 13:14:38.35,93,-208,-2040,13,13,8,556,17,539,-286
,1222,2023-10-20 13:14:38.36,80,-215,-2046,13,13,8,772,74,698,-423
,1223,2023-10-20 13:14:38.37,79,-211,-2042,11,11,11,553,25,528,-289
,1224,2023-10-20 13:14:38.38,90,-203,-2041,14,8,8,772,82,690,-427
,1225,2023-10-20 13:14:38.39,90,-210,-2049,13,13,8,554,28,526,-291
,1226,2023-10-20 13:14:38.40,92,-206,-2053,6,12,6,774,89,685,-431
,1227,2023-10-20 13:14:38.41,92,-209,-2059,6,14,1,553,25,528,-289
,1228,2023-10-20 13:14:38.42,103,-212,-2060,6,13,2,777,100,677,-438
,1229,2023-10-20 13:14:38.43,86,-210,-2051,8,11,0,552,29,523,-290
,1230,2023-10-20 13:14:38.44,89,-220,-2062,10,11,-2,777,106,671,-441
,1231,2023-10-20 13:14:38.45,95,-219,-2060,16,6,-1,553,33,520,-293
,1232,2023-10-20 13:14:38.46,85,-221,-2055,19,3,2,780,118,662,-449
,1233,2023-10-20 13:14:38.47,89,-215,-2049,21,5,4,550,36,514,-293
,1234,2023-10-20 13:14:38.48,85,-216,-2045,22,10,5,781,123,658,-452
,1235,2023-10-20 13:14:38.49,96,-220,-2037,20,16,3,564,47,517,-305
,1236,2023-10-20 13:14:38.50,114,-210,-2051,18,23,2,784,131,653,-457
,1237,2023-10-20 13:14:38.51,94,-212,-2053,15,28,2,551,36,515,-293
,1238,2023-10-20 13:14:38.52,107,-213,-2050,12,31,0,783,129,654,-456
,1239,2023-10-20 13:14:38.53,102,-218,-2063,12,29,-3,556,39,517,-297
,1240,2023-10-20 13:14:38.54,100,-223,-2062,11,25,-3,786,140,646,-463
,1241,2023-10-20 13:14:38.55,95,-227,-2059,10,21,-2,547,26,521,-286
,1242,2023-10-20 13:14:38.56,104,-220,-2053,12,21,0,788,140,648,-464
,1243,2023-10-20 13:14:38.57,90,-227,-2056,10,19,0,549,28,521,-288
,1244,2023-10-20 13:14:38.58,100,-224,-2053,10,19,6,786,143,643,-464
,1245,2023-10-20 13:14:38.59,101,-224,-2039,12,21,5,549,28,521,-288
,1246,2023-10-20 13:14:38.60,107,-216,-2037,10,22,6,783,148,635,-465
,1247,2023-10-20 13:14:38.61,107,-214,-2045,10,24,4,552,30,522,-291
,1248,2023-10-20 13:14:38.62,107,-213,-2047,8,21,3,784,154,630,-469
