// Data mode  : Full
// Data quality  : High
// Acceleration sensor's range  : 16g
// Gyroscope sensor's range  : 2000dps
//
//ARTIFACT,NUM,DATE,ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,EOG_L,EOG_R,EOG_H,EOG_V
,932,2023-10-27 12:27:44.16,189,-189,-2043,-24,-19,18,176,418,-242,-297
,933,2023-10-27 12:27:44.17,178,-199,-2043,-24,-20,16,441,681,-240,-561
,934,2023-10-27 12:27:44.18,180,-203,-2036,-23,-20,15,174,414,-240,-294
,935,2023-10-27 12:27:44.19,179,-206,-2033,-17,-23,19,430,677,-247,-553
,936,2023-10-27 12:27:44.20,173,-196,-2038,-12,-23,20,176,414,-238,-295
,937,2023-10-27 12:27:44.21,178,-197,-2045,1,-28,26,429,679,-250,-554
,938,2023-10-27 12:27:44.22,177,-209,-2032,8,-23,27,177,418,-241,-297
,939,2023-10-27 12:27:44.23,161,-201,-2039,8,-21,30,427,678,-251,-552
,940,2023-10-27 12:27:44.24,176,-208,-2046,14,-22,30,180,417,-237,-298
,941,2023-10-27 12:27:44.25,166,-205,-2038,15,-16,32,429,675,-246,-552
,942,2023-10-27 12:27:44.26,167,-203,-2029,19,-16,34,174,411,-237,-292
,943,2023-10-27 12:27:44.27,169,-210,-2027,21,-8,29,430,679,-249,-554
,944,2023-10-27 12:27:44.28,168,-202,-2041,17,0,27,180,414,-234,-297
,945,2023-10-27 12:27:44.29,167,-196,-2035,19,-2,24,440,701,-261,-570
,946,2023-10-27 12:27:44.30,154,-199,-2034,20,3,20,187,417,-230,-302
,947,2023-10-27 12:27:44.31,156,-192,-2060,16,5,15,433,687,-254,-560
,948,2023-10-27 12:27:44.32,157,-195,-2050,14,8,4,197,407,-210,-302
,949,2023-10-27 12:27:44.33,175,-184,-2049,22,6,-3,437,686,-249,-561
,950,2023-10-27 12:27:44.34,165,-180,-2051,20,11,-17,207,424,-217,-315
,951,2023-10-27 12:27:44.35,175,-189,-2050,12,19,-32,440,690,-250,-565
,952,2023-10-27 12:27:44.36,179,-174,-2043,14,26,-48,214,427,-213,-320
,953,2023-10-27 12:27:44.37,166,-183,-2039,17,27,-60,440,690,-250,-565
,954,2023-10-27 12:27:44.38,160,-180,-2030,15,25,-70,204,414,-210,-309
,955,2023-10-27 12:27:44.39,163,-187,-2041,15,19,-80,441,691,-250,-566
,956,2023-10-27 12:27:44.40,177,-188,-2040,13,18,-85,221,427,-206,-324
,957,2023-10-27 12:27:44.41,172,-192,-2051,12,15,-94,441,695,-254,-568
,958,2023-10-27 12:27:44.42,167,-184,-2040,11,10,-95,224,429,-205,-326
,959,2023-10-27 12:27:44.43,179,-194,-2045,7,9,-101,438,696,-258,-567
,960,2023-10-27 12:27:44.44,179,-197,-2047,5,8,-100,232,428,-196,-330
,961,2023-10-27 12:27:44.45,170,-206,-2051,1,4,-104,437,693,-256,-565
,962,2023-10-27 12:27:44.46,165,-201,-2055,3,2,-102,238,434,-196,-336
,963,2023-10-27 12:27:44.47,167,-203,-2051,3,-3,-98,436,691,-255,-563
,964,2023-10-27 12:27:44.48,167,-211,-2058,9,-6,-98,245,439,-194,-342
,965,2023-10-27 12:27:44.49,165,-214,-2054,12,-11,-93,434,690,-256,-562
,966,2023-10-27 12:27:44.50,176,-210,-2045,16,-11,-89,248,441,-193,-344
,967,2023-10-27 12:27:44.51,166,-205,-2059,19,-14,-88,430,687,-257,-558
,968,2023-10-27 12:27:44.52,174,-208,-2053,26,-19,-87,250,441,-191,-345
,969,2023-10-27 12:27:44.53,158,-216,-2046,31,-21,-85,433,685,-252,-559
,970,2023-10-27 12:27:44.54,155,-214,-2045,31,-24,-80,259,445,-186,-352
,971,2023-10-27 12:27:44.55,167,-211,-2044,34,-23,-77,431,683,-252,-557
,972,2023-10-27 12:27:44.56,164,-205,-2037,34,-25,-76,262,444,-182,-353
,973,2023-10-27 12:27:44.57,168,-210,-2043,35,-24,-73,429,684,-255,-556
,974,2023-10-27 12:27:44.58,168,-218,-2040,36,-22,-70,267,443,-176,-355
,975,2023-10-27 12:27:44.59,155,-222,-2042,37,-24,-68,430,682,-252,-556
,976,2023-10-27 12:27:44.60,169,-224,-2032,40,-22,-62,282,448,-166,-365
,977,2023-10-27 12:27:44.61,164,-224,-2038,38,-18,-56,436,684,-248,-560
,978,2023-10-27 12:27:44.62,164,-225,-2038,35,-11,-52,293,450,-157,-371
,979,2023-10-27 12:27:44.63,173,-224,-2048,35,-6,-46,430,675,-245,-552
,980,2023-10-27 12:27:44.64,160,-221,-2043,31,-2,-41,296,454,-158,-375
,981,2023-10-27 12:27:44.65,163,-226,-2028,25,5,-33,422,675,-253,-548
,982,2023-10-27 12:27:44.66,161,-233,-2053,27,-4,-23,298,463,-165,-380
,983,2023-10-27 12:27:44.67,159,-233,-2047,24,2,-17,418,670,-252,-544
,984,2023-10-27 12:27:44.68,160,-229,-2039,24,7,-9,307,465,-158,-386
,985,2023-10-27 12:27:44.69,168,-222,-2039,18,9,-7,421,666,-245,-543
,986,2023-10-27 12:27:44.70,165,-219,-2052,14,12,-3,322,483,-161,-402
,987,2023-10-27 12:27:44.71,161,-212,-2039,10,13,-3,415,665,-250,-540
,988,2023-10-27 12:27:44.72,162,-202,-2038,8,18,-8,318,473,-155,-395
,989,2023-10-27 12:27:44.73,167,-199,-2033,7,20,-16,412,649,-237,-530
,990,2023-10-27 12:27:44.74,175,-186,-2044,6,19,-29,324,474,-150,-399
,991,2023-10-27 12:27:44.75,158,-185,-2030,4,28,-48,408,661,-253,-534
,992,2023-10-27 12:27:44.76,172,-190,-2049,5,22,-63,325,479,-154,-402
,993,2023-10-27 12:27:44.77,181,-190,-2048,5,22,-78,402,658,-256,-530
,994,2023-10-27 12:27:44.78,163,-193,-2043,0,22,-95,340,489,-149,-414
,995,2023-10-27 12:27:44.79,167,-191,-2049,2,19,-109,389,640,-251,-514
,996,2023-10-27 12:27:44.80,180,-193,-2040,3,15,-121,349,497,-148,-423
,997,2023-10-27 12:27:44.81,184,-198,-2045,2,15,-128,400,653,-253,-526
,998,2023-10-27 12:27:44.82,170,-201,-2049,3,12,-135,353,498,-145,-425
,999,2023-10-27 12:27:44.83,180,-203,-2055,-1,6,-137,393,647,-254,-520
,1000,2023-10-27 12:27:44.84,182,-213,-2050,-2,6,-136,358,504,-146,-431
,1001,2023-10-27 12:27:44.85,177,-217,-2047,1,-2,-129,393,647,-254,-520
,1002,2023-10-27 12:27:44.86,176,-223,-2049,5,-3,-124,360,505,-145,-432
,1003,2023-10-27 12:27:44.87,177,-222,-2049,8,-2,-118,384,640,-256,-512
,1004,2023-10-27 12:27:44.88,180,-225,-2040,9,0,-106,369,509,-140,-439
,1005,2023-10-27 12:27:44.89,187,-228,-2050,10,-1,-96,379,636,-257,-507
,1006,2023-10-27 12:27:44.90,175,-235,-2051,12,2,-86,377,513,-136,-445
,1007,2023-10-27 12:27:44.91,177,-228,-2046,17,5,-67,371,625,-254,-498
,1008,2023-10-27 12:27:44.92,185,-214,-2038,31,5,-60,378,523,-145,-450
,1009,2023-10-27 12:27:44.93,189,-219,-2036,35,16,-53,360,623,-263,-491
,1010,2023-10-27 12:27:44.94,178,-213,-2037,40,20,-44,384,532,-148,-458
,1011,2023-10-27 12:27:44.95,174,-214,-2040,45,15,-36,360,619,-259,-489
,1012,2023-10-27 12:27:44.96,178,-219,-2040,52,13,-26,388,533,-145,-460
,1013,2023-10-27 12:27:44.97,187,-218,-2046,58,12,-19,358,616,-258,-487
,1014,2023-10-27 12:27:44.98,181,-214,-2051,62,11,-15,394,537,-143,-465
,1015,2023-10-27 12:27:44.99,179,-213,-2047,66,9,-8,354,612,-258,-483
,1016,2023-10-27 12:27:45.00,184,-210,-2040,67,10,-3,406,543,-137,-474
,1017,2023-10-27 12:27:45.01,194,-210,-2044,64,21,0,352,609,-257,-480
,1018,2023-10-27 12:27:45.02,189,-216,-2032,55,26,5,415,551,-136,-483
,1019,2023-10-27 12:27:45.03,173,-210,-2037,51,27,11,342,600,-258,-471
,1020,2023-10-27 12:27:45.04,174,-214,-2032,44,26,21,417,561,-144,-489
,1021,2023-10-27 12:27:45.05,189,-224,-2041,40,25,27,338,594,-256,-466
,1022,2023-10-27 12:27:45.06,170,-226,-2048,31,26,34,425,566,-141,-495
,1023,2023-10-27 12:27:45.07,175,-216,-2047,23,25,43,342,591,-249,-466
,1024,2023-10-27 12:27:45.08,190,-214,-2048,21,23,52,432,574,-142,-503
,1025,2023-10-27 12:27:45.09,183,-214,-2044,16,21,56,338,586,-248,-462
,1026,2023-10-27 12:27:45.10,184,-215,-2050,10,22,61,434,575,-141,-504
,1027,2023-10-27 12:27:45.11,192,-209,-2046,6,21,65,339,587,-248,-463
,1028,2023-10-27 12:27:45.12,186,-214,-2052,8,21,69,435,577,-142,-506
,1029,2023-10-27 12:27:45.13,189,-208,-2057,5,17,72,318,576,-258,-447
,1030,2023-10-27 12:27:45.14,196,-208,-2049,7,14,75,435,575,-140,-505
,1031,2023-10-27 12:27:45.15,181,-217,-2050,6,11,77,310,571,-261,-440
,1032,2023-10-27 12:27:45.16,185,-212,-2049,7,8,80,442,589,-147,-515
,1033,2023-10-27 12:27:45.17,200,-214,-2047,8,8,83,302,567,-265,-434
,1034,2023-10-27 12:27:45.18,192,-222,-2050,11,6,85,443,594,-151,-518
,1035,2023-10-27 12:27:45.19,195,-225,-2045,9,5,89,287,556,-269,-421
,1036,2023-10-27 12:27:45.20,193,-220,-2046,14,3,92,442,604,-162,-523
,1037,2023-10-27 12:27:45.21,189,-218,-2048,15,5,99,274,551,-277,-412
,1038,2023-10-27 12:27:45.22,187,-222,-2040,17,2,105,437,608,-171,-522
,1039,2023-10-27 12:27:45.23,191,-222,-2032,17,1,110,263,544,-281,-403
,1040,2023-10-27 12:27:45.24,194,-227,-2036,19,3,115,436,611,-175,-523
,1041,2023-10-27 12:27:45.25,194,-223,-2033,22,4,118,258,536,-278,-397
,1042,2023-10-27 12:27:45.26,197,-218,-2025,26,5,122,436,611,-175,-523
,1043,2023-10-27 12:27:45.27,195,-229,-2033,29,9,122,256,534,-278,-395
,1044,2023-10-27 12:27:45.28,189,-225,-2043,29,9,121,442,618,-176,-530
,1045,2023-10-27 12:27:45.29,202,-223,-2042,34,9,121,253,535,-282,-394
,1046,2023-10-27 12:27:45.30,193,-225,-2044,37,8,120,444,625,-181,-534
,1047,2023-10-27 12:27:45.31,180,-228,-2045,41,4,120,247,528,-281,-387
,1048,2023-10-27 12:27:45.32,182,-235,-2047,45,1,117,450,634,-184,-542
,1049,2023-10-27 12:27:45.33,186,-228,-2045,47,-1,112,237,523,-286,-380
,1050,2023-10-27 12:27:45.34,180,-228,-2044,49,-2,108,448,637,-189,-542
,1051,2023-10-27 12:27:45.35,191,-229,-2044,47,-2,103,230,510,-280,-370
,1052,2023-10-27 12:27:45.36,186,-230,-2041,48,-3,96,453,640,-187,-546
,1053,2023-10-27 12:27:45.37,174,-225,-2035,45,-2,91,233,506,-273,-369
,1054,2023-10-27 12:27:45.38,175,-226,-2038,46,-1,87,452,641,-189,-546
,1055,2023-10-27 12:27:45.39,188,-224,-2036,42,0,80,228,501,-273,-364
,1056,2023-10-27 12:27:45.40,185,-238,-2036,38,-1,74,452,645,-193,-548
,1057,2023-10-27 12:27:45.41,183,-227,-2050,34,0,68,222,501,-279,-361
,1058,2023-10-27 12:27:45.42,182,-231,-2041,31,2,60,453,649,-196,-551
,1059,2023-10-27 12:27:45.43,192,-231,-2037,25,0,54,217,496,-279,-356
,1060,2023-10-27 12:27:45.44,178,-227,-2036,22,4,51,458,648,-190,-553
,1061,2023-10-27 12:27:45.45,183,-226,-2033,17,6,45,214,487,-273,-350
,1062,2023-10-27 12:27:45.46,176,-236,-2039,13,6,39,464,653,-189,-558
,1063,2023-10-27 12:27:45.47,180,-238,-2034,11,11,35,213,483,-270,-348
,1064,2023-10-27 12:27:45.48,180,-240,-2041,6,13,33,466,662,-196,-564
,1065,2023-10-27 12:27:45.49,187,-232,-2036,4,13,28,210,479,-269,-344
,1066,2023-10-27 12:27:45.50,189,-231,-2033,2,12,26,463,662,-199,-562
,1067,2023-10-27 12:27:45.51,186,-225,-2036,-1,15,23,208,473,-265,-340
,1068,2023-10-27 12:27:45.52,185,-242,-2041,2,14,19,469,675,-206,-572
,1069,2023-10-27 12:27:45.53,177,-236,-2040,3,13,19,201,475,-274,-338
,1070,2023-10-27 12:27:45.54,185,-234,-2040,6,8,18,456,665,-209,-560
,1071,2023-10-27 12:27:45.55,188,-234,-2046,4,6,18,201,463,-262,-332
,1072,2023-10-27 12:27:45.56,174,-240,-2045,3,9,17,462,667,-205,-564
,1073,2023-10-27 12:27:45.57,180,-234,-2044,3,8,20,198,465,-267,-331
,1074,2023-10-27 12:27:45.58,196,-243,-2045,7,8,19,456,663,-207,-559
,1075,2023-10-27 12:27:45.59,188,-239,-2044,5,8,24,198,463,-265,-330
,1076,2023-10-27 12:27:45.60,188,-232,-2037,11,6,24,467,682,-215,-574
,1077,2023-10-27 12:27:45.61,193,-234,-2041,10,12,26,195,462,-267,-328
,1078,2023-10-27 12:27:45.62,194,-235,-2024,12,12,28,466,684,-218,-575
,1079,2023-10-27 12:27:45.63,195,-243,-2036,13,10,28,192,452,-260,-322
,1080,2023-10-27 12:27:45.64,189,-253,-2048,17,8,33,465,684,-219,-574
,1081,2023-10-27 12:27:45.65,186,-249,-2045,20,4,35,188,449,-261,-318
,1082,2023-10-27 12:27:45.66,182,-243,-2042,24,3,41,460,686,-226,-573
,1083,2023-10-27 12:27:45.67,183,-242,-2041,27,-3,41,187,449,-262,-318
,1084,2023-10-27 12:27:45.68,196,-240,-2044,26,0,40,460,689,-229,-574
,1085,2023-10-27 12:27:45.69,188,-237,-2048,27,4,38,190,448,-258,-319
,1086,2023-10-27 12:27:45.70,184,-242,-2042,26,7,38,460,689,-229,-574
,1087,2023-10-27 12:27:45.71,196,-246,-2041,25,5,36,192,446,-254,-319
,1088,2023-10-27 12:27:45.72,190,-236,-2031,22,5,38,460,687,-227,-573
,1089,2023-10-27 12:27:45.73,193,-233,-2029,21,3,38,190,446,-256,-318
,1090,2023-10-27 12:27:45.74,174,-240,-2040,17,4,35,458,691,-233,-574
,1091,2023-10-27 12:27:45.75,179,-241,-2035,9,4,32,190,443,-253,-316
,1092,2023-10-27 12:27:45.76,182,-241,-2038,6,1,31,459,692,-233,-575
,1093,2023-10-27 12:27:45.77,181,-236,-2044,1,3,32,190,441,-251,-315
,1094,2023-10-27 12:27:45.78,174,-237,-2043,-1,2,30,466,693,-227,-579
,1095,2023-10-27 12:27:45.79,177,-243,-2046,-9,4,32,193,436,-243,-314
,1096,2023-10-27 12:27:45.80,181,-240,-2041,-9,0,31,462,699,-237,-580
,1097,2023-10-27 12:27:45.81,181,-237,-2040,-8,0,31,187,434,-247,-310
,1098,2023-10-27 12:27:45.82,176,-243,-2040,-13,1,31,456,698,-242,-577
,1099,2023-10-27 12:27:45.83,180,-243,-2042,-13,1,30,191,434,-243,-312
,1100,2023-10-27 12:27:45.84,178,-240,-2037,-14,1,31,459,702,-243,-580
,1101,2023-10-27 12:27:45.85,183,-234,-2045,-15,4,31,198,432,-234,-315
,1102,2023-10-27 12:27:45.86,178,-239,-2037,-15,1,29,455,702,-247,-578
,1103,2023-10-27 12:27:45.87,173,-232,-2046,-20,2,28,197,433,-236,-315
,1104,2023-10-27 12:27:45.88,180,-235,-2042,-22,5,30,449,698,-249,-573
,1105,2023-10-27 12:27:45.89,182,-229,-2047,-21,2,32,197,434,-237,-315
,1106,2023-10-27 12:27:45.90,176,-228,-2043,-24,1,32,448,698,-250,-573
,1107,2023-10-27 12:27:45.91,183,-231,-2041,-24,2,33,195,432,-237,-313
,1108,2023-10-27 12:27:45.92,172,-236,-2049,-26,3,35,447,696,-249,-571
,1109,2023-10-27 12:27:45.93,170,-234,-2041,-25,2,38,209,442,-233,-325
,1110,2023-10-27 12:27:45.94,183,-233,-2039,-21,5,39,448,696,-248,-572
,1111,2023-10-27 12:27:45.95,186,-225,-2031,-23,3,40,200,430,-230,-315
,1112,2023-10-27 12:27:45.96,173,-231,-2041,-20,2,43,435,690,-255,-562
,1113,2023-10-27 12:27:45.97,181,-230,-2049,-16,8,45,189,427,-238,-308
,1114,2023-10-27 12:27:45.98,176,-229,-2049,-19,14,46,414,691,-277,-552
,1115,2023-10-27 12:27:45.99,180,-229,-2046,-18,8,50,171,412,-241,-291
,1116,2023-10-27 12:27:46.00,180,-229,-2047,-13,8,52,401,693,-292,-547
,1117,2023-10-27 12:27:46.01,170,-222,-2048,-12,11,56,178,422,-244,-300
,1118,2023-10-27 12:27:46.02,162,-224,-2042,-12,10,60,414,698,-284,-556
,1119,2023-10-27 12:27:46.03,168,-227,-2044,-11,7,60,202,428,-226,-315
,1120,2023-10-27 12:27:46.04,170,-218,-2036,-13,8,65,416,698,-282,-557
,1121,2023-10-27 12:27:46.05,175,-223,-2038,-14,11,67,206,432,-226,-319
,1122,2023-10-27 12:27:46.06,173,-221,-2031,-19,13,64,418,697,-279,-557
,1123,2023-10-27 12:27:46.07,178,-218,-2037,-19,16,65,215,436,-221,-325
,1124,2023-10-27 12:27:46.08,184,-215,-2037,-19,22,65,420,695,-275,-557
,1125,2023-10-27 12:27:46.09,180,-221,-2039,-22,26,64,222,440,-218,-331
,1126,2023-10-27 12:27:46.10,181,-213,-2037,-21,30,64,424,696,-272,-560
,1127,2023-10-27 12:27:46.11,181,-209,-2046,-22,29,63,227,442,-215,-334
,1128,2023-10-27 12:27:46.12,187,-213,-2038,-23,34,58,423,695,-272,-559
,1129,2023-10-27 12:27:46.13,195,-210,-2037,-24,34,56,232,442,-210,-337
,1130,2023-10-27 12:27:46.14,184,-213,-2040,-28,36,55,418,694,-276,-556
,1131,2023-10-27 12:27:46.15,196,-210,-2043,-23,34,54,234,442,-208,-338
,1132,2023-10-27 12:27:46.16,186,-215,-2038,-18,36,53,412,695,-283,-553
,1133,2023-10-27 12:27:46.17,202,-200,-2048,-15,28,51,240,443,-203,-341
,1134,2023-10-27 12:27:46.18,194,-203,-2039,-19,32,48,411,693,-282,-552
,1135,2023-10-27 12:27:46.19,187,-213,-2052,-17,28,47,252,451,-199,-351
,1136,2023-10-27 12:27:46.20,192,-208,-2050,-16,22,45,402,689,-287,-545
,1137,2023-10-27 12:27:46.21,198,-210,-2053,-10,21,43,251,453,-202,-352
,1138,2023-10-27 12:27:46.22,200,-211,-2047,-9,17,42,395,684,-289,-539
,1139,2023-10-27 12:27:46.23,198,-213,-2056,-3,14,41,255,455,-200,-355
,1140,2023-10-27 12:27:46.24,200,-207,-2050,3,8,39,391,683,-292,-537
,1141,2023-10-27 12:27:46.25,207,-214,-2042,7,4,38,259,458,-199,-358
,1142,2023-10-27 12:27:46.26,193,-216,-2044,9,0,37,389,682,-293,-535
,1143,2023-10-27 12:27:46.27,201,-216,-2046,13,-6,36,261,457,-196,-359
,1144,2023-10-27 12:27:46.28,203,-217,-2046,18,-10,36,386,682,-296,-534
,1145,2023-10-27 12:27:46.29,195,-216,-2047,22,-15,35,272,457,-185,-364
,1146,2023-10-27 12:27:46.30,204,-214,-2047,23,-15,34,376,672,-296,-524
,1147,2023-10-27 12:27:46.31,195,-217,-2046,23,-15,34,272,463,-191,-367
,1148,2023-10-27 12:27:46.32,188,-224,-2039,22,-15,32,372,669,-297,-520
,1149,2023-10-27 12:27:46.33,188,-224,-2039,23,-12,31,282,467,-185,-374
,1150,2023-10-27 12:27:46.34,191,-224,-2035,23,-15,31,380,679,-299,-529
,1151,2023-10-27 12:27:46.35,200,-225,-2037,24,-14,28,288,474,-186,-381
,1152,2023-10-27 12:27:46.36,180,-222,-2036,23,-14,31,367,666,-299,-516
,1153,2023-10-27 12:27:46.37,187,-229,-2032,27,-15,33,295,473,-178,-384
,1154,2023-10-27 12:27:46.38,191,-234,-2038,29,-17,36,366,666,-300,-516
,1155,2023-10-27 12:27:46.39,180,-235,-2051,29,-16,38,297,478,-181,-387
,1156,2023-10-27 12:27:46.40,182,-236,-2039,29,-20,39,362,661,-299,-511
,1157,2023-10-27 12:27:46.41,184,-232,-2047,29,-17,40,301,482,-181,-391
,1158,2023-10-27 12:27:46.42,187,-226,-2050,27,-15,41,354,659,-305,-506
,1159,2023-10-27 12:27:46.43,182,-229,-2041,20,-8,37,292,472,-180,-382
,1160,2023-10-27 12:27:46.44,186,-220,-2047,17,-1,37,344,653,-309,-498
,1161,2023-10-27 12:27:46.45,192,-225,-2048,14,1,34,312,491,-179,-401
,1162,2023-10-27 12:27:46.46,178,-227,-2039,10,2,33,340,650,-310,-495
,1163,2023-10-27 12:27:46.47,174,-225,-2041,8,2,33,320,502,-182,-411
,1164,2023-10-27 12:27:46.48,184,-218,-2040,4,-1,32,334,647,-313,-490
,1165,2023-10-27 12:27:46.49,187,-220,-2037,3,0,30,326,508,-182,-417
,1166,2023-10-27 12:27:46.50,186,-217,-2032,-1,-2,28,330,639,-309,-484
,1167,2023-10-27 12:27:46.51,172,-214,-2034,-3,-2,25,330,509,-179,-419
,1168,2023-10-27 12:27:46.52,192,-213,-2042,-6,-6,24,330,636,-306,-483
,1169,2023-10-27 12:27:46.53,190,-216,-2041,-6,-6,23,334,514,-180,-424
,1170,2023-10-27 12:27:46.54,175,-221,-2051,-6,-8,20,322,635,-313,-478
,1171,2023-10-27 12:27:46.55,182,-215,-2054,-2,-13,19,337,520,-183,-428
,1172,2023-10-27 12:27:46.56,178,-215,-2049,-1,-19,21,314,631,-317,-472
,1173,2023-10-27 12:27:46.57,183,-213,-2052,1,-21,21,347,523,-176,-435
,1174,2023-10-27 12:27:46.58,168,-209,-2042,1,-20,20,313,625,-312,-469
,1175,2023-10-27 12:27:46.59,191,-216,-2041,2,-19,20,356,527,-171,-441
,1176,2023-10-27 12:27:46.60,179,-214,-2042,6,-16,20,304,617,-313,-460
,1177,2023-10-27 12:27:46.61,177,-219,-2040,6,-16,20,361,533,-172,-447
,1178,2023-10-27 12:27:46.62,176,-217,-2039,10,-14,20,303,612,-309,-457
,1179,2023-10-27 12:27:46.63,171,-218,-2042,12,-12,22,368,548,-180,-458
,1180,2023-10-27 12:27:46.64,182,-220,-2045,15,-14,24,297,612,-315,-454
,1181,2023-10-27 12:27:46.65,173,-215,-2039,18,-15,27,372,554,-182,-463
,1182,2023-10-27 12:27:46.66,173,-225,-2043,18,-12,27,296,601,-305,-448
,1183,2023-10-27 12:27:46.67,173,-222,-2053,18,-12,25,378,558,-180,-468
,1184,2023-10-27 12:27:46.68,182,-220,-2039,22,-15,27,286,596,-310,-441
,1185,2023-10-27 12:27:46.69,183,-224,-2042,27,-15,29,380,559,-179,-469
,1186,2023-10-27 12:27:46.70,182,-213,-2040,27,-12,27,284,590,-306,-437
,1187,2023-10-27 12:27:46.71,184,-222,-2046,29,-13,23,381,565,-184,-473
,1188,2023-10-27 12:27:46.72,165,-223,-2043,32,-14,22,274,590,-316,-432
,1189,2023-10-27 12:27:46.73,180,-224,-2040,33,-17,22,380,569,-189,-474
,1190,2023-10-27 12:27:46.74,171,-227,-2041,32,-15,24,260,583,-323,-421
,1191,2023-10-27 12:27:46.75,157,-228,-2041,30,-13,22,387,580,-193,-483
,1192,2023-10-27 12:27:46.76,168,-228,-2041,34,-14,25,260,578,-318,-419
,1193,2023-10-27 12:27:46.77,169,-232,-2039,33,-17,27,397,578,-181,-487
,1194,2023-10-27 12:27:46.78,163,-227,-2040,31,-13,28,260,573,-313,-416
,1195,2023-10-27 12:27:46.79,155,-228,-2042,28,-7,30,400,593,-193,-496
,1196,2023-10-27 12:27:46.80,167,-221,-2033,25,-6,29,252,568,-316,-410
,1197,2023-10-27 12:27:46.81,162,-223,-2043,21,-1,29,404,596,-192,-500
,1198,2023-10-27 12:27:46.82,160,-226,-2040,17,0,29,248,559,-311,-403
,1199,2023-10-27 12:27:46.83,171,-222,-2043,14,1,27,408,599,-191,-503
,1200,2023-10-27 12:27:46.84,170,-224,-2038,14,3,27,248,556,-308,-402
,1201,2023-10-27 12:27:46.85,162,-226,-2039,13,5,23,411,606,-195,-508
,1202,2023-10-27 12:27:46.86,167,-227,-2041,11,6,24,246,552,-306,-399
,1203,2023-10-27 12:27:46.87,168,-230,-2044,14,4,22,415,608,-193,-511
,1204,2023-10-27 12:27:46.88,172,-233,-2040,16,6,21,238,548,-310,-393
,1205,2023-10-27 12:27:46.89,185,-217,-2038,17,4,18,416,613,-197,-514
,1206,2023-10-27 12:27:46.90,187,-225,-2041,16,5,17,234,546,-312,-390
,1207,2023-10-27 12:27:46.91,169,-226,-2048,19,5,15,421,620,-199,-520
,1208,2023-10-27 12:27:46.92,174,-222,-2047,19,3,12,233,542,-309,-387
,1209,2023-10-27 12:27:46.93,179,-218,-2043,23,0,9,428,623,-195,-525
,1210,2023-10-27 12:27:46.94,176,-224,-2042,22,-1,7,221,531,-310,-376
,1211,2023-10-27 12:27:46.95,175,-230,-2047,23,-3,8,430,626,-196,-528
,1212,2023-10-27 12:27:46.96,162,-234,-2039,31,-6,6,222,527,-305,-374
,1213,2023-10-27 12:27:46.97,173,-239,-2032,35,-4,8,434,638,-204,-536
,1214,2023-10-27 12:27:46.98,172,-242,-2037,39,-4,10,218,525,-307,-371
,1215,2023-10-27 12:27:46.99,178,-249,-2043,43,-4,12,437,644,-207,-540
,1216,2023-10-27 12:27:47.00,174,-249,-2044,45,-5,17,214,517,-303,-365
,1217,2023-10-27 12:27:47.01,175,-244,-2039,49,-6,20,440,645,-205,-542
,1218,2023-10-27 12:27:47.02,179,-246,-2042,45,-3,23,217,510,-293,-363
,1219,2023-10-27 12:27:47.03,173,-244,-2038,43,-1,27,441,649,-208,-545
,1220,2023-10-27 12:27:47.04,180,-244,-2040,41,-2,26,209,510,-301,-359
,1221,2023-10-27 12:27:47.05,175,-241,-2042,37,-2,28,440,650,-210,-545
,1222,2023-10-27 12:27:47.06,172,-243,-2035,32,0,30,206,504,-298,-355
,1223,2023-10-27 12:27:47.07,171,-238,-2037,27,4,30,443,652,-209,-547
,1224,2023-10-27 12:27:47.08,156,-239,-2030,21,5,29,205,500,-295,-352
,1225,2023-10-27 12:27:47.09,168,-241,-2038,19,1,32,451,659,-208,-555
,1226,2023-10-27 12:27:47.10,169,-247,-2057,16,-2,31,200,494,-294,-347
,1227,2023-10-27 12:27:47.11,165,-242,-2059,16,-10,34,450,666,-216,-558
,1228,2023-10-27 12:27:47.12,162,-242,-2066,14,-13,35,193,489,-296,-341
,1229,2023-10-27 12:27:47.13,174,-234,-2056,14,-20,35,449,668,-219,-558
,1230,2023-10-27 12:27:47.14,164,-229,-2055,12,-26,31,192,484,-292,-338
,1231,2023-10-27 12:27:47.15,169,-227,-2049,8,-22,30,446,668,-222,-557
,1232,2023-10-27 12:27:47.16,162,-223,-2047,2,-19,26,191,489,-298,-340
,1233,2023-10-27 12:27:47.17,152,-225,-2032,-3,-12,25,451,670,-219,-560
,1234,2023-10-27 12:27:47.18,152,-232,-2037,-9,-17,26,194,476,-282,-335
,1235,2023-10-27 12:27:47.19,145,-229,-2037,-15,-17,25,453,669,-216,-561
,1236,2023-10-27 12:27:47.20,160,-226,-2048,-14,-17,31,186,470,-284,-328
,1237,2023-10-27 12:27:47.21,158,-224,-2043,-17,-18,32,445,671,-226,-558
,1238,2023-10-27 12:27:47.22,164,-220,-2039,-22,-16,33,180,464,-284,-322
,1239,2023-10-27 12:27:47.23,153,-218,-2045,-21,-19,33,451,674,-223,-562
,1240,2023-10-27 12:27:47.24,165,-215,-2040,-20,-16,33,183,461,-278,-322
,1241,2023-10-27 12:27:47.25,163,-229,-2044,-20,-10,38,451,684,-233,-567
